genome	Alert Level	#genes in repr. genome	probability	domain	phylum	class	order	family	genus	species
GB_GCA_001314705.1	0		9.946809535739752e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Aquicoccus	s__Aquicoccus sp001314705
RS_GCF_008369105.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Aquicoccus	s__Aquicoccus porphyridii
RS_GCF_003205515.1	0		9.970893355055992e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Litorivita	s__Litorivita pollutaquae
RS_GCF_900110775.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Litorimicrobium	s__Litorimicrobium taeanense
RS_GCF_001650895.1	0		0.0							
GB_GCA_002366795.1	0		0.000299190539762	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__UBA3069	s__UBA3069 sp002366795
RS_GCF_900100005.1	0		9.98452401679144e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Lutimaribacter	s__Lutimaribacter saemankumensis
RS_GCF_900142185.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Lutimaribacter	s__Lutimaribacter pacificus
RS_GCF_000526275.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Lutimaribacter	s__Lutimaribacter sp000526275
GB_GCA_009924775.1	0		0.0001992135113797	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Lutimaribacter	s__Lutimaribacter sp009924775
RS_GCF_001458255.1	0		0.0003984641740466	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Thalassobius	s__Thalassobius autumnalis
RS_GCF_001458435.1	0		9.980405174580872e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Thalassobius	s__Thalassobius mediterraneus
RS_GCF_001458355.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Thalassobius	s__Thalassobius gelatinovorus
RS_GCF_009857745.1	0		0.0003976093499729	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Thalassobius	s__Thalassobius mangrovi
RS_GCF_004799325.1	0		0.0003978323178369	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Thalassobius	s__Thalassobius vesicularis
RS_GCF_900182725.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Thalassobius	s__Thalassobius litoralis
RS_GCF_004959925.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola onchidii
RS_GCF_900109195.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola nitratireducens
RS_GCF_000152725.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola batsensis
RS_GCF_000768315.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola atlanticus
GB_GCA_014638275.1	0		0.0							
RS_GCF_000688295.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola nanhaiensis
RS_GCF_002210105.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola sp002210105
RS_GCF_000220565.1	0		9.928058937811378e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola sp000220565
RS_GCF_900215355.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola antarcticus
RS_GCF_002786295.1	0		9.96871076774505e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola marinus
RS_GCF_009827095.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola sp009827095
RS_GCF_003590145.1	0		0.0							
RS_GCF_011806405.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola sp011806405
RS_GCF_003575965.1	0		9.879409681679842e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola sediminis
RS_GCF_010614805.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola	s__Pseudooceanicola sp010614805
RS_GCF_000169415.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sagittula	s__Sagittula stellata
RS_GCF_002814095.1	0		0.0007963140577723	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sagittula	s__Sagittula sp002814095
RS_GCF_014196795.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sagittula	s__Sagittula marina
RS_GCF_000504185.2	0		0.0							
RS_GCF_002237555.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Antarctobacter	s__Antarctobacter heliothermus_B
RS_GCF_900188425.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Antarctobacter	s__Antarctobacter heliothermus
RS_GCF_900101505.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Mameliella	s__Mameliella alba
RS_GCF_900184945.1	0		0.000697277311973	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Maliponia	s__Maliponia aquimaris
RS_GCF_003208435.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pelagimonas	s__Pelagimonas varians
RS_GCF_004364805.1	0		0.0005974041724279	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pelagimonas	s__Pelagimonas phthalicica
RS_GCF_004804335.1	0		0.0010954014893034	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pelagimonas	s__Pelagimonas sp004804335
RS_GCF_003667315.2	0		9.98684235986146e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Tropicibacter	s__Tropicibacter sp003667315
RS_GCF_900176475.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Tropicibacter	s__Tropicibacter naphthalenivorans
RS_GCF_001482405.1	0		0.0007970664038195	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ponticoccus	s__Ponticoccus marisrubri
RS_GCF_003054175.1	0		9.949877585641856e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Allosediminivita	s__Allosediminivita pacifica
RS_GCF_900107235.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Citreimonas	s__Citreimonas salinaria
RS_GCF_000153725.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Salipiger	s__Salipiger bermudensis
RS_GCF_900102075.1	0		0.0011975964031845	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Salipiger	s__Salipiger thiooxidans
RS_GCF_001969385.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Salipiger	s__Salipiger profundus
RS_GCF_001975705.1	0		9.879409681679842e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Salipiger	s__Salipiger abyssi
RS_GCF_003259905.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Salipiger	s__Salipiger aestuarii
GB_GCA_014643635.1	0		0.0002992306110653							
RS_GCF_900116195.1	0		0.0008982244925211	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Salipiger	s__Salipiger pacificus
RS_GCF_003111685.1	0		0.0001994840969949	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Salipiger	s__Salipiger pacificus_A
RS_GCF_001687105.1	0		0.0005987805456556	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Salipiger	s__Salipiger sp001687105
RS_GCF_900100085.1	0		0.0002986555620819	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Salipiger	s__Salipiger marinus
RS_GCF_000442255.1	0		0.0010985163766948	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Salipiger	s__Salipiger mucosus
RS_GCF_900112685.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Roseivivax	s__Roseivivax sediminis
RS_GCF_900172265.1	0		9.98027651551774e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Roseivivax	s__Roseivivax jejudonensis
RS_GCF_000521785.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Roseivivax	s__Roseivivax halodurans
RS_GCF_900109705.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Roseivivax	s__Roseivivax marinus
RS_GCF_000521865.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Roseivivax	s__Roseivivax isoporae
RS_GCF_009363255.1	0		0.0007984213126488	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Roseivivax	s__Roseivivax sp009363255
RS_GCF_900156805.1	0		9.98684235986146e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Roseivivax	s__Roseivivax lentus
RS_GCF_900115815.1	0		9.945467858794514e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Roseivivax	s__Roseivivax halotolerans
RS_GCF_900108225.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Thalassococcus	s__Thalassococcus halodurans
RS_GCF_002115725.1	0		9.98684235986146e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marivita	s__Marivita cryptomonadis
GB_GCA_014637725.1	0		9.98684235986146e-05							
GB_GCA_003149565.1	0		0.0001993231021865	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marivita	s__Marivita sp003149565
RS_GCF_002115805.1	0		0.0005990666246013	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marivita	s__Marivita geojedonensis
RS_GCF_900129875.1	0		0.0002988067496468	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marivita	s__Marivita hallyeonensis
RS_GCF_900302505.1	0		0.0001994478258868	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudoprimorskyibacter	s__Pseudoprimorskyibacter insulae
RS_GCF_002760615.1	0		0.0003988764579939	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Puniceibacterium	s__Puniceibacterium antarcticum
RS_GCF_900188035.1	0		9.98027651551774e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Puniceibacterium	s__Puniceibacterium sediminis
RS_GCF_007923445.1	0		9.98027651551774e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Puniceibacterium	s__Puniceibacterium confluentis
RS_GCF_001038505.1	0		0.0001997465101378	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Puniceibacterium	s__Puniceibacterium sp001038505
RS_GCF_003344785.1	0		9.98684235986146e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Puniceibacterium	s__Puniceibacterium profundi
RS_GCF_003313245.1	0		0.0001998373901242	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Primorskyibacter	s__Primorskyibacter marinus
RS_GCF_900176485.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Primorskyibacter	s__Primorskyibacter flagellatus_A
RS_GCF_004342065.1	0		0.0002991427671094	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Primorskyibacter	s__Primorskyibacter sedentarius
GB_GCA_006226775.1	0		0.0001993680299429	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marinovum	s__Marinovum sp006226775
RS_GCF_900109145.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marinovum	s__Marinovum algicola
RS_GCF_900111875.1	0		9.98684235986146e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Poseidonocella	s__Poseidonocella pacifica
RS_GCF_900116005.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Poseidonocella	s__Poseidonocella sedimentorum
RS_GCF_013377555.1	0		0.000797907705957	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Donghicola	s__Donghicola mangrovi
RS_GCF_900115865.1	0		0.0001997795161465	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Donghicola	s__Donghicola eburneus
RS_GCF_003003355.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Donghicola	s__Donghicola tyrosinivorans
RS_GCF_000169435.1	0		9.969384700076297e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia sp000169435
RS_GCF_002797915.1	0		0.0004985024622425	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia maricola
RS_GCF_900143545.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia sp900143545
RS_GCF_003201935.1	0		0.0001990426313322	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia sp003201935
RS_GCF_900156505.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia rosea
RS_GCF_001419985.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia sp001419985
RS_GCF_900114675.1	0		0.0006966312540892	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia litorea
RS_GCF_003058085.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia sediminilitoris
RS_GCF_000152785.1	0		0.0003986244565869	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia vestfoldensis_A
RS_GCF_002158905.1	0		0.0005981961743172	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia vestfoldensis_B
RS_GCF_000382265.1	0		0.0006973132986182	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia vestfoldensis
RS_GCF_002933395.1	0		0.0007968516749475	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia maritima_A
RS_GCF_003003285.1	0		0.0005977406108961	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia maritima
RS_GCF_003318235.1	0		9.99690096651107e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia sp003318235
RS_GCF_900115105.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia tamlensis
RS_GCF_000967725.1	0		0.0007968516749475	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia sp000967725
GB_GCA_002378665.1	0		9.938892490580328e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia sp002378665
RS_GCF_014199395.1	0		0.0006979248271355	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Yoonia	s__Yoonia ponticola
RS_GCF_900109295.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Cognatiyoonia	s__Cognatiyoonia koreensis
RS_GCF_900129845.1	0		0.0015965979604317	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Cognatiyoonia	s__Cognatiyoonia sediminum
RS_GCF_001420005.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Loktanella	s__Loktanella sp001420005
RS_GCF_900110705.1	0		0.000199385560641	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Loktanella	s__Loktanella sp900110705
RS_GCF_004145405.1	0		0.0003984238221392	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Loktanella	s__Loktanella sp004145405
RS_GCF_900110065.1	0		0.0004983156520712	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Loktanella	s__Loktanella fryxellensis
RS_GCF_900114485.1	0		0.0007972988721741	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Loktanella	s__Loktanella salsilacus
RS_GCF_900128995.1	0		0.0002995724154412	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Loktanella	s__Loktanella atrilutea
RS_GCF_014195545.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Limimaricola	s__Limimaricola variabilis
RS_GCF_900172345.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Limimaricola	s__Limimaricola soesokkakensis
RS_GCF_000466965.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Limimaricola	s__Limimaricola cinnabarinus
RS_GCF_000600975.2	0		0.0003987183011137	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Limimaricola	s__Limimaricola hongkongensis
RS_GCF_002723615.1	0		0.0005985073763331	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Limimaricola	s__Limimaricola cinnabarinus_B
RS_GCF_900102015.1	0		0.0001994803259318	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Limimaricola	s__Limimaricola pyoseonensis
RS_GCF_003217255.1	0		0.0010974538504353	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudoroseicyclus	s__Pseudoroseicyclus aestuarii
RS_GCF_000379485.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Wenxinia	s__Wenxinia marina
RS_GCF_900141735.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Wenxinia	s__Wenxinia saemankumensis
RS_GCF_012070395.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__CLL3-39	s__CLL3-39 sp012070395
RS_GCF_004000435.1	0		0.0001989688621132	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Flavimaricola	s__Flavimaricola sp004000435
RS_GCF_900184895.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Flavimaricola	s__Flavimaricola marinus
GB_GCA_009993005.1	0		0.0012957026616731	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__JAACUH01	s__JAACUH01 sp009993005
RS_GCF_004145845.1	0		9.98684235986146e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marivivens	s__Marivivens sp004145845
RS_GCF_001908835.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marivivens	s__Marivivens sp001908835
RS_GCF_002850435.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marivivens	s__Marivivens zhoushanense
RS_GCF_002150005.2	0		9.919853930424756e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marivivens	s__Marivivens niveibacter
RS_GCF_011806565.1	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marivivens	s__Marivivens donghaensis
RS_GCF_000155675.2	0		9.95794022882059e-05	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Octadecabacter	s__Octadecabacter antarcticus
RS_GCF_000155735.2	0		0.0	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Octadecabacter	s__Octadecabacter arcticus
