genome	Alert Level	#genes in repr. genome	probability	domain	phylum	class	order	family	genus	species
RS_GCF_002022445.1	0		0.0682372887378406	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhizobiales_A	f__Rhizobiaceae_A	g__Bartonella	s__Bartonella sp002022445
RS_GCF_000341355.1	0		0.0424273487496129	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhizobiales_A	f__Rhizobiaceae_A	g__Bartonella	s__Bartonella australis
RS_GCF_001952075.1	1		0.320721155795272	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhizobiales_A	f__Rhizobiaceae_A	g__Bartonella	s__Bartonella apis
RS_GCF_002007485.1	1		0.3294834428727948	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhizobiales_A	f__Rhizobiaceae_A	g__Bartonella	s__Bartonella apis_A
RS_GCF_002007565.1	2		0.3339866474280513	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhizobiales_A	f__Rhizobiaceae_A	g__Bartonella	s__Bartonella apis_B
RS_GCF_000278275.1	1		0.2604731126837856	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhizobiales_A	f__Rhizobiaceae_A	g__Bartonella	s__Bartonella tamiae
RS_GCF_014117425.1	2		0.377817822703856	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhizobiales_A	f__Rhizobiaceae_A	g__HY038	s__HY038 sp014117425
GB_GCA_002005325.1	1		0.2357553654230838	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhizobiales_A	f__Rhizobiaceae_A	g__Tokpelaia	s__Tokpelaia hoelldoblerii
RS_GCF_000203975.2	2		0.3544862178929864	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera sp000203975
RS_GCF_000813965.1	1		0.2920934895956292	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera sp000813965
RS_GCF_001679925.1	2		0.3420461962119898	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera sp001679925
RS_GCF_013317235.1	2		0.3492835638963492	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera sp013317235
RS_GCF_000813725.1	1		0.324182893595826	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera sp000813725
RS_GCF_000813745.1	1		0.2992068718851889	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera sp000813745
GB_GCA_001730095.1	1		0.2815025940628563	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera sp001730095
RS_GCF_000473145.1	2		0.335846735989012	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera daeponensis
RS_GCF_001458395.1	2		0.3356267637211924	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera aquaemixtae
RS_GCF_000473325.1	2		0.3579382645023912	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera caerulea
RS_GCF_000473165.1	1		0.3267621267657856	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera aquimarina
RS_GCF_004123675.1	2		0.3377631144149171	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera sp004123675
RS_GCF_000511355.1	1		0.2650796521406949	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Leisingera	s__Leisingera methylohalidivorans
RS_GCF_000014065.1	2		0.3601689089953329	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium sp000014065
RS_GCF_001681715.1	2		0.3700671470402572	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium mobile
RS_GCF_003003215.1	2		0.3469047897808247	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium scottomollicae
RS_GCF_011806385.1	1		0.3045829039699469	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium sp011806385
GB_GCA_001874255.1	2		0.3700346342627738	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium sp001874255
RS_GCF_006265095.1	2		0.3669021660017794	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium sp006265095
RS_GCF_001518015.1	2		0.3669552739739036	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium horizontis
RS_GCF_001458415.1	2		0.3558710172229418	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium multivorans
RS_GCF_009496005.1	2		0.4308875752951417	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium litoralis
RS_GCF_009617595.1	2		0.3470478341347959	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium aquimaris
RS_GCF_900102795.1	1		0.2641925840190289	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Epibacterium	s__Epibacterium ulvae
RS_GCF_000511385.1	1		0.2576749826621329	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Phaeobacter	s__Phaeobacter gallaeciensis
RS_GCF_002407245.1	1		0.2984928421168502	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Phaeobacter	s__Phaeobacter piscinae
RS_GCF_000473105.1	1		0.2655014592930002	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Phaeobacter	s__Phaeobacter inhibens
RS_GCF_001888185.1	1		0.2506623327675777	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Phaeobacter	s__Phaeobacter porticola
RS_GCF_001258055.1	1		0.2542213336061842	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Phaeobacter	s__Phaeobacter italicus
RS_GCF_000473205.1	1		0.2841539863167963	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudophaeobacter	s__Pseudophaeobacter arcticus
RS_GCF_900313025.1	1		0.2693029693930855	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudophaeobacter	s__Pseudophaeobacter sp900313025
RS_GCF_000152965.1	1		0.2279883524511473	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudophaeobacter	s__Pseudophaeobacter sp000152965
RS_GCF_001294455.1	1		0.2905113706732035	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudophaeobacter	s__Pseudophaeobacter sp001294455
RS_GCF_001457775.1	1		0.3281145159605068	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudophaeobacter	s__Pseudophaeobacter sp001457775
RS_GCF_002087335.1	1		0.2098687486451195	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudophaeobacter	s__Pseudophaeobacter leonis
RS_GCF_000169455.1	1		0.2129510394063626	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudophaeobacter	s__Pseudophaeobacter sp000169455
RS_GCF_001678945.1	2		0.335256180867937	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudophaeobacter_A	s__Pseudophaeobacter_A gallaeciensis_A
GB_GCA_013214575.1	1		0.2501838596661529	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Parasedimentitalea	s__Parasedimentitalea sp013214575
GB_GCA_002162795.1	1		0.2342978288300253	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Parasedimentitalea	s__Parasedimentitalea sp002162795
RS_GCF_004006175.1	1		0.2662570396967947	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Parasedimentitalea	s__Parasedimentitalea marina
RS_GCF_005771405.1	1		0.2388155502927583	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Parasedimentitalea	s__Parasedimentitalea marina_A
RS_GCF_009753675.1	1		0.2602008361827426	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Parasedimentitalea	s__Parasedimentitalea huanghaiensis
RS_GCF_011813015.1	1		0.326505668943116	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Parasedimentitalea	s__Parasedimentitalea sp011813015
RS_GCF_900143635.1	1		0.2564436073392696							
RS_GCF_900172225.1	1		0.2314214424381579	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria_E	s__Ruegeria_E litorea
RS_GCF_900302455.1	1		0.2394696619568707	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria_E	s__Ruegeria_E mediterranea
RS_GCF_900537075.1	1		0.2606310881435637	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria_E	s__Ruegeria_E sp900537075
RS_GCF_900313015.1	1		0.2936614188123217							
RS_GCF_013030985.1	2		0.3887117542437012	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria arenilitoris_B
RS_GCF_013031355.1	2		0.362473887754794	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria arenilitoris_C
RS_GCF_013032445.1	2		0.4036813360985223	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria arenilitoris_F
RS_GCF_013032455.1	1		0.2646096960017761	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria atlantica_B
RS_GCF_013032095.1	2		0.412261251395585	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria atlantica_E
RS_GCF_001507545.1	1		0.2950152437900505	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria profundi
RS_GCF_001458295.1	1		0.2926071359561703	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria denitrificans
RS_GCF_013032005.1	1		0.2569601750913911	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria atlantica_A
RS_GCF_013377785.1	1		0.2826806383883954	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria haliotis
RS_GCF_900313035.1	1		0.2875285305771615	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp900313035
RS_GCF_000743705.1	1		0.2638624375089148	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria halocynthiae_B
RS_GCF_900172215.1	1		0.292368736546114	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria meonggei
RS_GCF_900182615.1	1		0.2816698874611067	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria faecimaris
RS_GCF_013031245.1	2		0.3672013556466162	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria lacuscaerulensis_C
RS_GCF_003318255.1	1		0.2929167337475302	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp003318255
RS_GCF_900143525.1	1		0.259294566656074	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp900143525
RS_GCF_001458195.1	1		0.2171949163351156	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria atlantica
RS_GCF_013032505.1	2		0.355987334720148	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria atlantica_F
RS_GCF_013033965.1	1		0.2901941040541015	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria atlantica_D
RS_GCF_013035315.1	1		0.262127711891976	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria arenilitoris_D
RS_GCF_013033355.1	1		0.2535072827598968	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria lacuscaerulensis_A
RS_GCF_013034685.1	1		0.2754482395343438	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria lacuscaerulensis_B
RS_GCF_903914075.1	1		0.2672055893444413	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp903914075
RS_GCF_013111185.1	2		0.3452433942431776	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp013111185
RS_GCF_013112245.1	1		0.3011064047945033	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp013112245
RS_GCF_001238295.1	1		0.2842918267808394	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp001238295
RS_GCF_009363615.1	1		0.2984234497540492	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp009363615
RS_GCF_013032025.1	1		0.218764744233785	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria atlantica_C
RS_GCF_003443535.1	1		0.2716488466025159	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp003443535
RS_GCF_000813985.1	1		0.3112160265505041	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp000813985
RS_GCF_900106805.1	1		0.2627697178396658	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria halocynthiae
RS_GCF_000192475.1	1		0.2692711174071461	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria conchae
RS_GCF_000158135.1	1		0.2809373977319629							
RS_GCF_013030265.1	2		0.3544200770053504	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria arenilitoris_E
RS_GCF_000814005.1	1		0.2795854915284768	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp000814005
RS_GCF_013033515.1	1		0.2878407115195978	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp013033515
RS_GCF_013035425.1	1		0.2244893307213405	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria arenilitoris_A
RS_GCF_000161775.1	1		0.3010030401230503	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria lacuscaerulensis
RS_GCF_900129345.1	1		0.3253169954007185	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria intermedia
RS_GCF_013032855.1	1		0.2868530872961458	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria arenilitoris
RS_GCF_001507595.1	1		0.2740389447003521	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria marisrubri
RS_GCF_005938215.1	1		0.2884894578729432	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sediminis
RS_GCF_013031405.1	1		0.2890480939022545	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria	s__Ruegeria sp013031405
RS_GCF_900109035.1	1		0.2755000896810822	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Cribrihabitans	s__Cribrihabitans marinus
RS_GCF_010500245.1	1		0.3182998285357177	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria_B	s__Ruegeria_B sp010500245
RS_GCF_900101475.1	1		0.2662834701755152	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria_B	s__Ruegeria_B marina
RS_GCF_000011965.2	1		0.2526696476737532	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Ruegeria_B	s__Ruegeria_B pomeroyi
RS_GCF_007923355.1	1		0.3139893123469223	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Phaeobacter_A	s__Phaeobacter_A marinintestinus
RS_GCF_003646465.1	1		0.3192061543304569	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Chachezhania	s__Chachezhania antarctica
RS_GCF_009765275.1	2		0.4489131942787902	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Chachezhania	s__Chachezhania sp009765275
GB_GCA_013214715.1	1		0.3030824643147491	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__JABSSB01	s__JABSSB01 sp013214715
RS_GCF_003217735.2	3		0.64936906265898							
RS_GCF_002210095.1	2		0.4222077490579358	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Marinibacterium	s__Marinibacterium profundimaris
RS_GCF_004348975.1	2		0.4159093507709771	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Antarcticimicrobium	s__Antarcticimicrobium sediminis
RS_GCF_004358185.1	2		0.3927624442480519	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Antarcticimicrobium	s__Antarcticimicrobium luteum
RS_GCF_000429365.1	3		0.5448039176007503	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudodonghicola	s__Pseudodonghicola xiamenensis
RS_GCF_003008555.2	2		0.3400706034713077	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pukyongiella	s__Pukyongiella litopenaei
RS_GCF_900108275.1	1		0.2515042559075868	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Jhaorihella	s__Jhaorihella thermophila
RS_GCF_002210165.1	2		0.3369089637437406	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__CAU-1492	s__CAU-1492 sp002210165
RS_GCF_005938225.1	1		0.3150876551726324	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Arenibacterium	s__Arenibacterium halophilum
RS_GCF_003116585.1	3		0.501970143509723	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Albibacillus	s__Albibacillus kandeliae
RS_GCF_002786325.1	2		0.4569648655852668	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pseudooceanicola_C	s__Pseudooceanicola_C lipolyticus
GB_GCA_014656415.1	2		0.4124755086906114							
RS_GCF_000473225.1	1		0.3323974747794623	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sedimentitalea	s__Sedimentitalea nanhaiensis
RS_GCF_004216475.1	1		0.2639274860842412	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__GCA-004216475	s__GCA-004216475 sp004216475
RS_GCF_001262635.1	1		0.2052224615706439	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Aestuariivita	s__Aestuariivita boseongensis
RS_GCF_001650875.1	1		0.317991913135622	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sulfitobacter	s__Sulfitobacter sp001650875
RS_GCF_003335585.1	2		0.3766772299171436	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sulfitobacter	s__Sulfitobacter sp003335585
RS_GCF_001886735.1	1		0.2969895286591056	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sulfitobacter	s__Sulfitobacter alexandrii
RS_GCF_009363555.1	2		0.3596159633604621	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sulfitobacter	s__Sulfitobacter sp009363555
RS_GCF_010667575.1	1		0.2333470714947288	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sulfitobacter	s__Sulfitobacter sediminilitoris
RS_GCF_000622365.1	1		0.31325240747821	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sulfitobacter	s__Sulfitobacter noctilucae
RS_GCF_000622385.1	1		0.1959500940272195	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sulfitobacter	s__Sulfitobacter noctilucicola
RS_GCF_000622325.1	1		0.2297252004227297	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sulfitobacter	s__Sulfitobacter geojensis
RS_GCF_003054325.1	1		0.2057429916345204	d__Bacteria	p__Proteobacteria	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Sulfitobacter	s__Sulfitobacter mediterraneus
