genome	Alert Level	#genes in repr. genome	probability	domain	phylum	class	order	family	genus	species
RS_GCF_900091555.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora mirobrigensis
RS_GCF_900091535.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora carbonacea
RS_GCF_900091595.1	0		9.927577242947174e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora haikouensis
RS_GCF_000158815.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora sp000158815
RS_GCF_003434305.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora sp003434305
RS_GCF_009908295.1	0		0.0001979630512387	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora rubida
RS_GCF_007830265.1	0		9.835588839048129e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora olivasterospora
RS_GCF_001567585.1	0		0.0002942605287914	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora rosaria
RS_GCF_900091615.1	0		0.0002942605287914	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora yangpuensis
RS_GCF_900091415.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora inyonensis
RS_GCF_900091495.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora echinospora
RS_GCF_900090325.1	0		0.0010844192679103	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora	s__Micromonospora pallida
RS_GCF_014203835.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora_H	s__Micromonospora_H polyrhachis
RS_GCF_003633685.1	0		9.90836453953865e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora_G	s__Micromonospora_G pisi
RS_GCF_002846275.1	0		0.0004916575880509	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Plantactinospora	s__Plantactinospora sp002846275
RS_GCF_003030345.1	0		0.0001970960739601	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Plantactinospora	s__Plantactinospora sp003030345
RS_GCF_004217235.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Plantactinospora	s__Plantactinospora sp004217235
RS_GCF_002285795.1	0		0.0002942605287914	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__KBS50	s__KBS50 sp002285795
RS_GCF_003751085.1	0		9.84884868055842e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora_E	s__Micromonospora_E sp003751085
RS_GCF_900107255.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Micromonospora_E	s__Micromonospora_E pattaloongensis
RS_GCF_003148685.1	0		0.0002951264805759	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes xinjiangensis
RS_GCF_900113015.1	0		9.811176685534638e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes philippinensis
RS_GCF_003001815.1	0		9.811176685534638e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes italicus
RS_GCF_000785985.1	0		0.000394438762565	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes utahensis
RS_GCF_900104725.1	0		9.811176685534638e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes derwentensis
RS_GCF_014205215.1	0		9.811176685534638e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes lobatus
GB_GCA_014647795.1	0		9.811176685534638e-05							
RS_GCF_000284295.1	0		0.0001973621512531	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes missouriensis
RS_GCF_004001265.1	0		0.0001973621512531	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes sp004001265
RS_GCF_003259845.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes lutulentus
RS_GCF_000962825.1	0		0.0001967206812368	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes rectilineatus
RS_GCF_900119315.1	0		0.0011754744121752	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes sp900119315
RS_GCF_014205225.1	0		0.0014729024127776	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes octamycinicus
GB_GCA_014648375.1	0		0.0008880938353317							
RS_GCF_003711105.1	0		0.0005915530120774	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes teichomyceticus
RS_GCF_001509495.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes palleronii
RS_GCF_900188005.1	0		9.811176685534638e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes regularis
RS_GCF_004362215.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes brasiliensis
RS_GCF_014204895.1	0		9.925038439776618e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes abujensis
RS_GCF_003999975.1	0		0.0001959176998142	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes sp003999975
RS_GCF_900215205.1	0		0.0001973470832521	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes atraurantiacus
RS_GCF_000379645.1	0		0.0006876538486741	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes globisporus
RS_GCF_000721705.1	0		0.0004940400854623	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes subtropicus
RS_GCF_012933445.1	0		0.0014772141082336	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes sp012933445
RS_GCF_003751945.1	0		9.811176685534638e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes caeruleus
GB_GCA_014648355.1	0		9.811176685534638e-05							
RS_GCF_003002065.1	0		0.0004923194434493	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes ferrugineus_A
RS_GCF_000389965.1	0		0.0001964830142946	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes sp000389965
RS_GCF_001553785.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes sp001553785
RS_GCF_000494755.1	0		0.0003939522069762	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes friuliensis
RS_GCF_014205335.1	0		9.811176685534638e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes digitatis
GB_GCA_014646155.1	0		0.0011782771793263							
RS_GCF_004217545.1	0		0.0011769100361065	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinoplanes	s__Actinoplanes cinnamomeus
RS_GCF_000717135.1	0		0.0003934939593196	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Catenuloplanes	s__Catenuloplanes japonicus
RS_GCF_900107455.1	0		0.0001965326875565	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Asanoa	s__Asanoa ishikariensis
RS_GCF_900188485.1	0		9.870672389127325e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Asanoa	s__Asanoa hainanensis
RS_GCF_003387075.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Asanoa	s__Asanoa ferruginea
RS_GCF_011764425.1	0		0.0002956946760715	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Phytohabitans	s__Phytohabitans houttuyneae
RS_GCF_011764545.1	0		0.0001964712522335	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Phytohabitans	s__Phytohabitans flavus
RS_GCF_011764445.1	0		9.780593295888768e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Phytohabitans	s__Phytohabitans rumicis
GB_GCA_014647895.1	0		9.811176685534638e-05							
GB_GCA_014647915.1	0		9.811176685534638e-05							
RS_GCF_003610235.1	0		0.0							
RS_GCF_009720385.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Catellatospora	s__Catellatospora vulcania
RS_GCF_007483665.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Catellatospora	s__Catellatospora sichuanensis
RS_GCF_009720365.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Catellatospora	s__Catellatospora paridis
RS_GCF_011297335.1	0		9.9149753548282e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Catellatospora	s__Catellatospora methionotrophica
RS_GCF_003426775.1	0		0.0001970710851409	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Allorhizocola	s__Allorhizocola rhizosphaerae
RS_GCF_000379685.1	0		0.0002934971865136	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Catelliglobosispora	s__Catelliglobosispora koreensis
RS_GCF_000428945.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Hamadaea	s__Hamadaea tsunoensis
GB_GCA_013362815.1	0		0.0001968727967548	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Hamadaea	s__Hamadaea sp013362815
RS_GCF_014204945.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Allocatelliglobosispora	s__Allocatelliglobosispora scoriae
RS_GCF_011947225.1	0		9.90836453953865e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Planosporangium	s__Planosporangium flavigriseum
RS_GCF_011947235.1	0		9.75033916189328e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Planosporangium	s__Planosporangium mesophilum
RS_GCF_011947195.1	0		0.0002964217352631	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Planosporangium	s__Planosporangium thailandense
RS_GCF_000716715.1	0		0.000294902006919	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Dactylosporangium	s__Dactylosporangium aurantiacum
GB_GCA_014647515.1	0		0.0001969556865071							
GB_GCA_005885555.1	0		0.0002950801666151	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Rugosimonospora	s__Rugosimonospora sp005885555
GB_GCA_009377645.1	0		9.921866761257418e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__SLSW01	s__SLSW01 sp009377645
RS_GCF_000379825.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Longispora	s__Longispora albida
GB_GCA_002919305.1	0		0.0003950908958886	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__RSA1	s__RSA1 sp002919305
RS_GCF_003265355.1	0		0.0001947486034075	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces dulcitolivorans
RS_GCF_900102815.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces sambucus
RS_GCF_003002955.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces artemisiae
RS_GCF_003933745.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces terrestris
RS_GCF_009451885.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces albidus
RS_GCF_000719515.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces sp000719515
RS_GCF_004912155.1	0		0.0001947486034075	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces paridis
RS_GCF_900101745.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces harbinensis
RS_GCF_004912275.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces buryatensis
RS_GCF_000427885.1	0		0.0001947486034075	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces tenuis
RS_GCF_000482705.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces arizonensis
RS_GCF_002798405.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Glycomyces	s__Glycomyces xiaoerkulensis
RS_GCF_000527155.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Haloglycomyces	s__Haloglycomyces albus
RS_GCF_006716355.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Stackebrandtia	s__Stackebrandtia endophytica
RS_GCF_007994225.1	0		0.0003944503347232	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Stackebrandtia	s__Stackebrandtia albiflava
RS_GCF_000024545.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Stackebrandtia	s__Stackebrandtia nassauensis
RS_GCF_014202425.1	0		0.0002972190504891	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Phytomonospora	s__Phytomonospora endophytica
RS_GCF_000720965.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Micromonosporaceae	g__Actinocatenispora	s__Actinocatenispora sera
RS_GCF_010993745.1	0		9.780593295888768e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__HKI-0501	g__Fodinicola	s__Fodinicola acaciae
RS_GCF_000585375.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Cryptosporangiaceae	g__Cryptosporangium	s__Cryptosporangium arvum
RS_GCF_900143005.1	0		0.0009874842398312	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Cryptosporangiaceae	g__Cryptosporangium	s__Cryptosporangium aurantiacum
RS_GCF_006912135.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__Cryptosporangiaceae	g__Cryptosporangium	s__Cryptosporangium phraense
GB_GCA_013362805.1	0		0.0001947237934179	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Mycobacteriales	f__QHCE01	g__JABFVL01	s__JABFVL01 sp013362805
RS_GCF_000718785.1	0		0.0002963756032964	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000718785
RS_GCF_001905725.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001905725
RS_GCF_003665435.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces fungicidicus_A
RS_GCF_000721605.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000721605
GB_GCA_014650055.1	0		0.0							
RS_GCF_001279005.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces caelestis_A
RS_GCF_000725125.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces toyocaensis
RS_GCF_008312835.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces marokkonensis
GB_GCA_014649835.1	0		0.0							
GB_GCA_014649995.1	0		0.0							
GB_GCA_014655195.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces cellulosae
GB_GCA_014656175.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces werraensis
GB_GCA_002154585.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces pseudogriseolus
GB_GCA_014649355.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces althioticus
GB_GCA_014649575.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces griseoincarnatus
GB_GCA_014650475.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces albogriseolus
RS_GCF_002899455.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp002899455
RS_GCF_008632955.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000527195
RS_GCF_010548465.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp010548465
RS_GCF_007829875.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces capillispiralis
GB_GCA_014650015.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces griseoloalbus
RS_GCF_006782915.1	0		0.0002943841932052	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces calvus
RS_GCF_009852415.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp009852415
RS_GCF_014203535.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces griseostramineus
RS_GCF_008704515.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces viridosporus
RS_GCF_001418415.1	0		0.0004940990880373	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces hirsutus
RS_GCF_900101585.1	0		0.0003952582604939	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces prasinopilosus
RS_GCF_000829695.1	0		0.000594055339438	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000829695
